11/9/18 19:19:14,kobe,43,47.6340995,-122.3762548,-1.2,9.775,0,184.48,3
11/9/18 19:19:15,kobe,43,47.63403183,-122.3762632,-0.5,9.175,0,186.58,3
11/9/18 19:19:15,kobe,43,47.63403183,-122.3762632,-0.5,9.175,0,186.58,3
11/9/18 19:19:16,kobe,43,47.6339625,-122.3762763,-0.3,8.656,0,188.79,3
11/9/18 19:19:16,kobe,43,47.6339625,-122.3762763,-0.3,8.656,0,188.79,3
11/9/18 19:19:17,kobe,43,47.63388633,-122.376295,-0.1,8.541,0,189.69,3
11/9/18 19:19:17,kobe,43,47.63388633,-122.376295,-0.1,8.541,0,189.69,3
11/9/18 19:19:27,kobe,43,47.63327,-122.3765903,0.4,6.996,0,204.9,3
11/9/18 19:19:28,kobe,43,47.63323383,-122.3766112,0.9,6.751,0,204.49,3
11/9/18 19:19:28,kobe,43,47.63323383,-122.3766112,0.9,6.751,0,204.49,3
11/9/18 19:19:29,kobe,43,47.63319183,-122.3766398,0.4,6.63,0,203.88,3
11/9/18 19:19:29,kobe,43,47.63319183,-122.3766398,0.4,6.63,0,203.88,3
11/9/18 19:19:30,kobe,43,47.63315667,-122.3766683,0.5,6.448,0,203.66,3
11/9/18 19:19:30,kobe,43,47.63315667,-122.3766683,0.5,6.448,0,203.66,3
11/9/18 19:19:31,kobe,43,47.63312517,-122.3766992,-0.1,6.315,0,204.83,3
11/9/18 19:19:31,kobe,43,47.63312517,-122.3766992,-0.1,6.315,0,204.83,3
11/9/18 19:19:32,kobe,43,47.63314483,-122.3766947,-0.2,5.584,0,206.71,3
11/9/18 19:19:32,kobe,43,47.63314483,-122.3766947,-0.2,5.584,0,206.71,3
11/9/18 19:19:33,kobe,43,47.63315733,-122.3766918,-0.2,4.957,0,207.35,3
11/9/18 19:19:33,kobe,43,47.63315733,-122.3766918,-0.2,4.957,0,207.35,3
11/9/18 19:19:34,kobe,43,47.63316117,-122.3766905,-0.4,4.551,0,207.36,3
11/9/18 19:19:34,kobe,43,47.63316117,-122.3766905,-0.4,4.551,0,207.36,3
11/9/18 19:19:35,kobe,43,47.633166,-122.3766922,1.8,4.213,0,207.51,3
11/9/18 19:19:35,kobe,43,47.633166,-122.3766922,1.8,4.213,0,207.51,3
11/9/18 19:19:36,kobe,43,47.63315017,-122.3767097,-0.6,4.077,0,207.16,3
11/9/18 19:19:36,kobe,43,47.63315017,-122.3767097,-0.6,4.077,0,207.16,3
11/9/18 19:19:47,kobe,43,47.63272367,-122.376889,-1.3,5.029,0,190.14,3
11/9/18 19:19:47,kobe,43,47.63272367,-122.376889,-1.3,5.029,0,190.14,3
11/9/18 19:19:48,kobe,43,47.63269817,-122.3768808,-0.7,4.95,0,187.3,3
11/9/18 19:19:48,kobe,43,47.63269817,-122.3768808,-0.7,4.95,0,187.3,3
11/9/18 19:19:49,kobe,43,47.6326845,-122.3768588,-1.2,4.869,0,183.83,3
11/9/18 19:19:49,kobe,43,47.6326845,-122.3768588,-1.2,4.869,0,183.83,3
11/9/18 19:19:58,kobe,43,47.63248,-122.3764065,0.5,9.439,0,163.42,3
11/9/18 19:19:59,kobe,43,47.63248,-122.3764065,0.5,9.439,0,163.42,3
11/9/18 19:19:59,kobe,43,47.63254483,-122.3762532,0,10.509,0,164.81,3
11/9/18 19:20:00,kobe,43,47.63254483,-122.3762532,0,10.509,0,164.81,3
11/9/18 19:20:00,kobe,43,47.6325125,-122.3761622,0.1,10.904,0,162.61,3
11/9/18 19:20:02,kobe,43,47.63233583,-122.3760575,-0.2,11.02,0,158.55,3
11/9/18 19:20:02,kobe,43,47.63233583,-122.3760575,-0.2,11.02,0,158.55,3
11/9/18 19:20:03,kobe,43,47.63225433,-122.3760088,-0.3,10.993,0,158.31,3
11/9/18 19:20:03,kobe,43,47.63225433,-122.3760088,-0.3,10.993,0,158.31,3
11/9/18 19:20:09,kobe,43,47.63178567,-122.3757015,-0.5,9.223,0,159.53,3
11/9/18 19:20:09,kobe,43,47.63178567,-122.3757015,-0.5,9.223,0,159.53,3
11/9/18 19:20:10,kobe,43,47.631793,-122.3756275,-0.9,7.91,0,155.63,3
11/9/18 19:20:10,kobe,43,47.631793,-122.3756275,-0.9,7.91,0,155.63,3
11/9/18 19:20:11,kobe,43,47.6317255,-122.375562,-1.5,8.237,0,153.67,3
11/9/18 19:20:11,kobe,43,47.6317255,-122.375562,-1.5,8.237,0,153.67,3
11/9/18 19:20:12,kobe,43,47.6317105,-122.3755002,-1.9,7.239,0,151.29,3
11/9/18 19:20:12,kobe,43,47.6317105,-122.3755002,-1.9,7.239,0,151.29,3
11/9/18 19:20:13,kobe,43,47.63169267,-122.375473,-2,6.069,0,150.99,3
11/9/18 19:20:13,kobe,43,47.63169267,-122.375473,-2,6.069,0,150.99,3
11/9/18 19:20:14,kobe,43,47.631716,-122.3754607,-2.2,3.855,0,150.82,3
11/9/18 19:20:14,kobe,43,47.631716,-122.3754607,-2.2,3.855,0,150.82,3
11/9/18 19:20:19,kobe,43,47.63157583,-122.3753852,-2.1,3.01,0,160.02,3
11/9/18 19:20:19,kobe,43,47.63157583,-122.3753852,-2.1,3.01,0,160.02,3
11/9/18 19:20:25,kobe,43,47.63139183,-122.3752625,-2.2,4.263,0,152.83,3
11/9/18 19:20:25,kobe,43,47.63139183,-122.3752625,-2.2,4.263,0,152.83,3
11/9/18 19:20:27,kobe,43,47.63140417,-122.375085,-3.6,4.951,0,137.66,3
11/9/18 19:20:27,kobe,43,47.63140417,-122.375085,-3.6,4.951,0,137.66,3
11/9/18 19:20:28,kobe,43,47.63137717,-122.3749833,-3.9,6.12,0,130.97,3
11/9/18 19:20:28,kobe,43,47.63137717,-122.3749833,-3.9,6.12,0,130.97,3
11/9/18 19:20:29,kobe,43,47.63131533,-122.3748802,-5.1,7.46,0,130.31,3
11/9/18 19:20:29,kobe,43,47.63131533,-122.3748802,-5.1,7.46,0,130.31,3
11/9/18 19:20:30,kobe,43,47.631286,-122.3747945,-4.9,7.746,0,129.56,3
11/9/18 19:20:30,kobe,43,47.631286,-122.3747945,-4.9,7.746,0,129.56,3
11/9/18 19:20:31,kobe,43,47.6312395,-122.3747053,-4.8,8.229,0,129.92,3
11/9/18 19:20:31,kobe,43,47.6312395,-122.3747053,-4.8,8.229,0,129.92,3
11/9/18 19:20:32,kobe,43,47.63117917,-122.3746167,-5,8.72,0,131.75,3
11/9/18 19:20:32,kobe,43,47.63117917,-122.3746167,-5,8.72,0,131.75,3
11/9/18 19:20:33,kobe,43,47.63111833,-122.3745233,-4.9,9.168,0,133.03,3
11/9/18 19:20:33,kobe,43,47.63111833,-122.3745233,-4.9,9.168,0,133.03,3
11/9/18 19:20:34,kobe,43,47.63106117,-122.374416,-4.6,9.669,0,132.13,3
11/9/18 19:20:35,kobe,43,47.63106117,-122.374416,-4.6,9.669,0,132.13,3
11/9/18 19:20:35,kobe,43,47.630985,-122.3743165,-4.4,10.227,0,134.16,3
11/9/18 19:20:36,kobe,43,47.630985,-122.3743165,-4.4,10.227,0,134.16,3
11/9/18 19:20:36,kobe,43,47.630899,-122.3741928,-4.8,11.145,0,134.04,3
11/9/18 19:20:37,kobe,43,47.63082667,-122.3740955,-4.8,11.22,0,134.92,3
11/9/18 19:20:37,kobe,43,47.63082667,-122.3740955,-4.8,11.22,0,134.92,3
11/9/18 19:20:38,kobe,43,47.6307505,-122.3739898,-4.8,11.388,0,135.35,3
11/9/18 19:20:38,kobe,43,47.6307505,-122.3739898,-4.8,11.388,0,135.35,3
11/9/18 19:20:39,kobe,43,47.630674,-122.3738888,-4.9,11.406,0,136.12,3
11/9/18 19:20:39,kobe,43,47.630674,-122.3738888,-4.9,11.406,0,136.12,3
11/9/18 19:20:40,kobe,43,47.63060083,-122.373783,-4.9,11.432,0,136.54,3
11/9/18 19:20:40,kobe,43,47.63060083,-122.373783,-4.9,11.432,0,136.54,3
11/9/18 19:20:41,kobe,43,47.63052617,-122.3736727,-5,11.571,0,136.26,3
11/9/18 19:20:41,kobe,43,47.63052617,-122.3736727,-5,11.571,0,136.26,3
11/9/18 19:20:42,kobe,43,47.63044883,-122.3735838,-5,11.388,0,138.08,3
11/9/18 19:20:42,kobe,43,47.63044883,-122.3735838,-5,11.388,0,138.08,3
11/9/18 19:20:43,kobe,43,47.63037567,-122.373488,-5.1,11.305,0,138.47,3
11/9/18 19:20:43,kobe,43,47.63037567,-122.373488,-5.1,11.305,0,138.47,3
11/9/18 19:20:44,kobe,43,47.630318,-122.3733958,-5.2,10.84,0,137.86,3
11/9/18 19:20:44,kobe,43,47.630318,-122.3733958,-5.2,10.84,0,137.86,3
11/9/18 19:20:45,kobe,43,47.6302425,-122.3733048,-5.1,10.924,0,138.59,3
11/9/18 19:20:45,kobe,43,47.6302425,-122.3733048,-5.1,10.924,0,138.59,3
11/9/18 19:20:46,kobe,43,47.6301715,-122.3732243,-5.1,10.701,0,139.82,3
11/9/18 19:20:46,kobe,43,47.6301715,-122.3732243,-5.1,10.701,0,139.82,3
11/9/18 19:20:47,kobe,43,47.63010933,-122.373137,-5.2,10.366,0,139.88,3
11/9/18 19:20:47,kobe,43,47.63010933,-122.373137,-5.2,10.366,0,139.88,3
11/9/18 19:20:48,kobe,43,47.63005467,-122.3730577,-5,9.918,0,139.4,3
11/9/18 19:20:48,kobe,43,47.63005467,-122.3730577,-5,9.918,0,139.4,3
11/9/18 19:20:49,kobe,43,47.62998033,-122.3729793,-5,9.957,0,140.48,3
11/9/18 19:20:49,kobe,43,47.62998033,-122.3729793,-5,9.957,0,140.48,3
11/9/18 19:20:50,kobe,43,47.62992167,-122.3729028,-5,9.613,0,140.26,3
11/9/18 19:20:50,kobe,43,47.62992167,-122.3729028,-5,9.613,0,140.26,3
11/9/18 19:20:51,kobe,43,47.62987967,-122.3728437,-5.2,8.699,0,140.13,3
11/9/18 19:20:52,kobe,43,47.62987967,-122.3728437,-5.2,8.699,0,140.13,3
11/9/18 19:20:52,kobe,43,47.629814,-122.3727858,-5.2,8.439,0,143.07,3
11/9/18 19:20:53,kobe,43,47.629814,-122.3727858,-5.2,8.439,0,143.07,3
11/9/18 19:20:53,kobe,43,47.62976667,-122.3727307,-5.2,7.824,0,143.92,3
11/9/18 19:20:54,kobe,43,47.62970283,-122.372699,-5.1,7.536,0,147.64,3
11/9/18 19:20:54,kobe,43,47.62970283,-122.372699,-5.1,7.536,0,147.64,3
11/9/18 19:20:55,kobe,43,47.62965633,-122.37267,-4.9,6.994,0,150.54,3
11/9/18 19:20:55,kobe,43,47.62965633,-122.37267,-4.9,6.994,0,150.54,3
11/9/18 19:20:56,kobe,43,47.6296015,-122.372633,-4.7,6.986,0,152.11,3
11/9/18 19:20:56,kobe,43,47.6296015,-122.372633,-4.7,6.986,0,152.11,3
11/9/18 19:20:57,kobe,43,47.62954517,-122.3725865,-4.8,7.207,0,151.91,3
11/9/18 19:20:57,kobe,43,47.62954517,-122.3725865,-4.8,7.207,0,151.91,3
11/9/18 19:20:58,kobe,43,47.629496,-122.3725328,-4.8,7.251,0,150.49,3
11/9/18 19:20:58,kobe,43,47.629496,-122.3725328,-4.8,7.251,0,150.49,3
11/9/18 19:20:59,kobe,43,47.629459,-122.372469,-4.7,7.188,0,147.65,3
11/9/18 19:20:59,kobe,43,47.629459,-122.372469,-4.7,7.188,0,147.65,3
11/9/18 19:21:00,kobe,43,47.62941417,-122.3724,-4.6,7.347,0,144.79,3
11/9/18 19:21:00,kobe,43,47.62941417,-122.3724,-4.6,7.347,0,144.79,3
11/9/18 19:21:01,kobe,43,47.62933867,-122.3723582,-4.6,7.618,0,146.22,3
11/9/18 19:21:01,kobe,43,47.62933867,-122.3723582,-4.6,7.618,0,146.22,3
11/9/18 19:21:02,kobe,43,47.629286,-122.3722968,-4.6,7.756,0,146.17,3
11/9/18 19:21:02,kobe,43,47.629286,-122.3722968,-4.6,7.756,0,146.17,3
11/9/18 19:21:03,kobe,43,47.6292285,-122.37223,-4.4,8.039,0,144.56,3
11/9/18 19:21:03,kobe,43,47.6292285,-122.37223,-4.4,8.039,0,144.56,3
11/9/18 19:21:04,kobe,43,47.629163,-122.372153,-4.3,8.596,0,142.74,3
11/9/18 19:21:04,kobe,43,47.629163,-122.372153,-4.3,8.596,0,142.74,3
11/9/18 19:21:05,kobe,43,47.62908017,-122.3720925,-4.2,9.026,0,144.36,3
11/9/18 19:21:05,kobe,43,47.62908017,-122.3720925,-4.2,9.026,0,144.36,3
11/9/18 19:21:06,kobe,43,47.628999,-122.3720277,-4.2,9.336,0,145.68,3
11/9/18 19:21:06,kobe,43,47.628999,-122.3720277,-4.2,9.336,0,145.68,3
11/9/18 19:21:07,kobe,43,47.62890867,-122.371965,-4.1,9.778,0,147.61,3
11/9/18 19:21:07,kobe,43,47.62890867,-122.371965,-4.1,9.778,0,147.61,3
11/9/18 19:21:08,kobe,43,47.628836,-122.3718857,-4.1,9.968,0,146.68,3
11/9/18 19:21:08,kobe,43,47.628836,-122.3718857,-4.1,9.968,0,146.68,3
11/9/18 19:21:09,kobe,43,47.62874617,-122.3717978,-4,10.44,0,146.19,3
11/9/18 19:21:10,kobe,43,47.62874617,-122.3717978,-4,10.44,0,146.19,3
11/9/18 19:21:10,kobe,43,47.62865783,-122.3717122,-3.9,10.668,0,146.52,3
11/9/18 19:21:11,kobe,43,47.62865783,-122.3717122,-3.9,10.668,0,146.52,3
11/9/18 19:21:16,kobe,43,47.62815733,-122.3712182,-3.8,11.107,0,146.43,3
11/9/18 19:21:16,kobe,43,47.62815733,-122.3712182,-3.8,11.107,0,146.43,3
11/9/18 19:21:17,kobe,43,47.6280925,-122.3711172,-3.8,11.045,0,145.02,3
11/9/18 19:21:17,kobe,43,47.6280925,-122.3711172,-3.8,11.045,0,145.02,3
11/9/18 19:21:18,kobe,43,47.62804717,-122.3710267,-3.7,10.552,0,144.3,3
11/9/18 19:21:18,kobe,43,47.62804717,-122.3710267,-3.7,10.552,0,144.3,3
11/9/18 19:21:19,kobe,43,47.627991,-122.3709123,-3.7,10.67,0,142.45,3
11/9/18 19:21:19,kobe,43,47.627991,-122.3709123,-3.7,10.67,0,142.45,3
11/9/18 19:21:20,kobe,43,47.62796033,-122.3707982,-3.7,10.395,0,139.82,3
11/9/18 19:21:20,kobe,43,47.62796033,-122.3707982,-3.7,10.395,0,139.82,3
11/9/18 19:21:21,kobe,43,47.62792667,-122.3706843,-3.8,10.202,0,137.13,3
11/9/18 19:21:21,kobe,43,47.62792667,-122.3706843,-3.8,10.202,0,137.13,3
11/9/18 19:21:22,kobe,43,47.62787517,-122.3705732,-3.9,10.278,0,135.81,3
11/9/18 19:21:22,kobe,43,47.62787517,-122.3705732,-3.9,10.278,0,135.81,3
11/9/18 19:21:23,kobe,43,47.62783267,-122.3704527,-4.7,10.491,0,133.66,3
11/9/18 19:21:23,kobe,43,47.62783267,-122.3704527,-4.7,10.491,0,133.66,3
11/9/18 19:21:24,kobe,43,47.62778933,-122.3703385,-5.1,10.487,0,131.93,3
11/9/18 19:21:24,kobe,43,47.62778933,-122.3703385,-5.1,10.487,0,131.93,3
11/9/18 19:21:25,kobe,43,47.62772117,-122.3702282,-5,10.846,0,132.14,3
11/9/18 19:21:26,kobe,43,47.62772117,-122.3702282,-5,10.846,0,132.14,3
11/9/18 19:21:26,kobe,43,47.627661,-122.3701178,-5.2,10.779,0,132.35,3
11/9/18 19:21:27,kobe,43,47.627661,-122.3701178,-5.2,10.779,0,132.35,3
11/9/18 19:21:27,kobe,43,47.62760733,-122.3700195,-5.3,10.354,0,132.93,3
11/9/18 19:21:28,kobe,43,47.62755833,-122.3699185,-5.6,9.918,0,132.71,3
11/9/18 19:21:28,kobe,43,47.62755833,-122.3699185,-5.6,9.918,0,132.71,3
11/9/18 19:21:29,kobe,43,47.62751133,-122.3698362,-5.7,9.218,0,133.51,3
11/9/18 19:21:29,kobe,43,47.62751133,-122.3698362,-5.7,9.218,0,133.51,3
11/9/18 19:21:30,kobe,43,47.62745167,-122.36976,-5.6,8.973,0,136.37,3
11/9/18 19:21:30,kobe,43,47.62745167,-122.36976,-5.6,8.973,0,136.37,3
11/9/18 19:21:31,kobe,43,47.62739083,-122.3696937,-5.6,8.652,0,138.82,3
11/9/18 19:21:31,kobe,43,47.62739083,-122.3696937,-5.6,8.652,0,138.82,3
11/9/18 19:21:32,kobe,43,47.627337,-122.3696385,-5.4,8.096,0,141.28,3
11/9/18 19:21:32,kobe,43,47.627337,-122.3696385,-5.4,8.096,0,141.28,3
11/9/18 19:21:33,kobe,43,47.627281,-122.3695875,-5.2,7.807,0,142.52,3
11/9/18 19:21:33,kobe,43,47.627281,-122.3695875,-5.2,7.807,0,142.52,3
11/9/18 19:21:34,kobe,43,47.62721317,-122.3695373,-5.2,7.89,0,144.35,3
11/9/18 19:21:34,kobe,43,47.62721317,-122.3695373,-5.2,7.89,0,144.35,3
11/9/18 19:21:35,kobe,43,47.62715017,-122.369499,-5.2,7.677,0,146.87,3
11/9/18 19:21:35,kobe,43,47.62715017,-122.369499,-5.2,7.677,0,146.87,3
11/9/18 19:21:36,kobe,43,47.62708767,-122.3694672,-5.1,7.481,0,149.58,3
11/9/18 19:21:36,kobe,43,47.62708767,-122.3694672,-5.1,7.481,0,149.58,3
11/9/18 19:21:37,kobe,43,47.62702283,-122.3694443,-5,7.305,0,152.54,3
11/9/18 19:21:37,kobe,43,47.62702283,-122.3694443,-5,7.305,0,152.54,3
11/9/18 19:21:38,kobe,43,47.626954,-122.3694335,-4.9,7.107,0,156.48,3
11/9/18 19:21:38,kobe,43,47.626954,-122.3694335,-4.9,7.107,0,156.48,3
11/9/18 19:21:39,kobe,43,47.62687983,-122.3694405,-5,6.914,0,162.03,3
11/9/18 19:21:39,kobe,43,47.62687983,-122.3694405,-5,6.914,0,162.03,3
11/9/18 19:21:40,kobe,43,47.626824,-122.3694308,-5,6.638,0,166.88,3
11/9/18 19:21:40,kobe,43,47.626824,-122.3694308,-5,6.638,0,166.88,3
11/9/18 19:21:41,kobe,43,47.62677183,-122.36943,-4.9,6.379,0,171.66,3
11/9/18 19:21:41,kobe,43,47.62677183,-122.36943,-4.9,6.379,0,171.66,3
11/9/18 19:21:42,kobe,43,47.62672333,-122.3694348,-4.8,6.151,0,175.8,3
11/9/18 19:21:42,kobe,43,47.62672333,-122.3694348,-4.8,6.151,0,175.8,3
11/9/18 19:21:43,kobe,43,47.6267495,-122.3694127,-5.8,4.767,0,177.73,3
11/9/18 19:21:44,kobe,43,47.6267495,-122.3694127,-5.8,4.767,0,177.73,3
11/9/18 19:21:52,kobe,43,47.62641017,-122.3695062,-5.5,4.27,0,188.94,3
11/9/18 19:21:52,kobe,43,47.62641017,-122.3695062,-5.5,4.27,0,188.94,3
11/9/18 19:21:53,kobe,43,47.62638617,-122.369546,-5.4,4.171,0,193.83,3
11/9/18 19:21:53,kobe,43,47.62638617,-122.369546,-5.4,4.171,0,193.83,3
11/9/18 19:21:54,kobe,43,47.62636617,-122.3695952,-5.3,4.082,0,199.56,3
11/9/18 19:21:54,kobe,43,47.62636617,-122.3695952,-5.3,4.082,0,199.56,3
11/9/18 19:21:55,kobe,43,47.62634167,-122.3696355,-5.4,4.039,0,203.31,3
11/9/18 19:21:55,kobe,43,47.62634167,-122.3696355,-5.4,4.039,0,203.31,3
11/9/18 19:21:56,kobe,43,47.62636717,-122.369621,-7.3,3.147,0,203.93,3
11/9/18 19:21:56,kobe,43,47.62636717,-122.369621,-7.3,3.147,0,203.93,3
11/9/18 19:21:57,kobe,43,47.62640667,-122.3696135,-6.5,2.241,0,205.6,3
11/9/18 19:21:57,kobe,43,47.62640667,-122.3696135,-6.5,2.241,0,205.6,3
11/9/18 19:21:58,kobe,43,47.62647217,-122.3695485,-6.6,0.59,0,0,3
11/9/18 19:21:58,kobe,43,47.62647217,-122.3695485,-6.6,0.59,0,0,3
11/9/18 19:21:59,kobe,43,47.626503,-122.3695072,-6.2,0.598,0,0,3
11/9/18 19:21:59,kobe,43,47.626503,-122.3695072,-6.2,0.598,0,0,3
11/9/18 19:22:00,kobe,43,47.6265395,-122.3694607,-6.1,1.864,0,137.41,3
11/9/18 19:22:01,kobe,43,47.6265395,-122.3694607,-6.1,1.864,0,137.41,3
11/9/18 19:22:01,kobe,43,47.62654933,-122.3694588,-5.2,1.996,0,78.39,3
11/9/18 19:22:02,kobe,43,47.62654933,-122.3694588,-5.2,1.996,0,78.39,3
11/9/18 19:22:02,kobe,43,47.62659167,-122.3694235,-4.8,2.621,0,46.61,3
11/9/18 19:22:03,kobe,43,47.62663617,-122.3693888,-4.3,3.013,0,36.28,3
11/9/18 19:22:03,kobe,43,47.62663617,-122.3693888,-4.3,3.013,0,36.28,3
11/9/18 19:22:04,kobe,43,47.626678,-122.3693608,-4.1,3.282,0,32.47,3
11/9/18 19:22:04,kobe,43,47.626678,-122.3693608,-4.1,3.282,0,32.47,3
11/9/18 19:22:05,kobe,43,47.62666883,-122.3693528,-4,2.739,0,36.85,3
11/9/18 19:22:05,kobe,43,47.62666883,-122.3693528,-4,2.739,0,36.85,3
11/9/18 19:22:06,kobe,43,47.626688,-122.3693245,-3.8,2.824,0,43.2,3
11/9/18 19:22:06,kobe,43,47.626688,-122.3693245,-3.8,2.824,0,43.2,3
11/9/18 19:22:07,kobe,43,47.62671117,-122.3692605,-3.8,3.367,0,54.27,3
11/9/18 19:22:07,kobe,43,47.62671117,-122.3692605,-3.8,3.367,0,54.27,3
11/9/18 19:22:08,kobe,43,47.62678017,-122.369097,-4.2,5.26,0,67.49,3
11/9/18 19:22:08,kobe,43,47.62678017,-122.369097,-4.2,5.26,0,67.49,3
11/9/18 19:22:18,kobe,43,47.62675983,-122.3684015,-4.2,6.161,0,84.89,3
11/9/18 19:22:19,kobe,43,47.62675983,-122.3684015,-4.2,6.161,0,84.89,3
11/9/18 19:22:19,kobe,43,47.62672833,-122.3682783,-4.1,6.771,0,92.98,3
11/9/18 19:22:20,kobe,43,47.626688,-122.3682145,-4.1,6.65,0,96.49,3
11/9/18 19:22:20,kobe,43,47.626688,-122.3682145,-4.1,6.65,0,96.49,3
11/9/18 19:22:21,kobe,43,47.626668,-122.3680902,-4,7.159,0,98.55,3
11/9/18 19:22:21,kobe,43,47.626668,-122.3680902,-4,7.159,0,98.55,3
11/9/18 19:22:22,kobe,43,47.62661367,-122.3680443,-4,6.922,0,101.03,3
11/9/18 19:22:22,kobe,43,47.62661367,-122.3680443,-4,6.922,0,101.03,3
11/9/18 19:22:23,kobe,43,47.62658017,-122.367972,-3.9,6.765,0,102.66,3
11/9/18 19:22:23,kobe,43,47.62658017,-122.367972,-3.9,6.765,0,102.66,3
11/9/18 19:22:24,kobe,43,47.6265625,-122.3678722,-3.8,6.882,0,103.21,3
11/9/18 19:22:24,kobe,43,47.6265625,-122.3678722,-3.8,6.882,0,103.21,3
11/9/18 19:22:25,kobe,43,47.62650033,-122.367849,-4,6.442,0,106.08,3
11/9/18 19:22:25,kobe,43,47.62650033,-122.367849,-4,6.442,0,106.08,3
11/9/18 19:22:26,kobe,43,47.62648833,-122.3677512,-3.8,6.515,0,106.61,3
11/9/18 19:22:26,kobe,43,47.62648833,-122.3677512,-3.8,6.515,0,106.61,3
11/9/18 19:22:27,kobe,43,47.62646467,-122.3676695,-3.9,6.525,0,107.21,3
11/9/18 19:22:27,kobe,43,47.62646467,-122.3676695,-3.9,6.525,0,107.21,3
11/9/18 19:22:28,kobe,43,47.62643733,-122.3675917,-3.9,6.562,0,107.97,3
11/9/18 19:22:28,kobe,43,47.62643733,-122.3675917,-3.9,6.562,0,107.97,3
11/9/18 19:22:29,kobe,43,47.62642417,-122.3674868,-3.8,6.837,0,108.07,3
11/9/18 19:22:29,kobe,43,47.62642417,-122.3674868,-3.8,6.837,0,108.07,3
11/9/18 19:22:30,kobe,43,47.62639733,-122.3674062,-3.7,6.813,0,108.77,3
11/9/18 19:22:30,kobe,43,47.62639733,-122.3674062,-3.7,6.813,0,108.77,3
11/9/18 19:22:34,kobe,43,47.62631367,-122.367024,-3.6,7.475,0,109.71,3
11/9/18 19:22:34,kobe,43,47.62631367,-122.367024,-3.6,7.475,0,109.71,3
11/9/18 19:22:35,kobe,43,47.6262755,-122.3668905,-3.8,8.327,0,111.69,3
11/9/18 19:22:36,kobe,43,47.6262755,-122.3668905,-3.8,8.327,0,111.69,3
11/9/18 19:22:36,kobe,43,47.62624833,-122.3667733,-3.7,8.586,0,112.03,3
11/9/18 19:22:37,kobe,43,47.62624833,-122.3667733,-3.7,8.586,0,112.03,3
11/9/18 19:22:37,kobe,43,47.626222,-122.3666553,-3.6,8.741,0,111.92,3
11/9/18 19:22:38,kobe,43,47.62619867,-122.366534,-3.6,8.83,0,111.16,3
11/9/18 19:22:38,kobe,43,47.62619867,-122.366534,-3.6,8.83,0,111.16,3
11/9/18 19:22:39,kobe,43,47.62617867,-122.366427,-3.1,8.819,0,110.68,3
11/9/18 19:22:39,kobe,43,47.62617867,-122.366427,-3.1,8.819,0,110.68,3
11/9/18 19:22:40,kobe,43,47.62616767,-122.3663013,-2.8,8.901,0,109.64,3
11/9/18 19:22:40,kobe,43,47.62616767,-122.3663013,-2.8,8.901,0,109.64,3
11/9/18 19:22:41,kobe,43,47.62613417,-122.3662007,-2.8,8.868,0,110.04,3
11/9/18 19:22:41,kobe,43,47.62613417,-122.3662007,-2.8,8.868,0,110.04,3
11/9/18 19:22:42,kobe,43,47.62605317,-122.366175,-3.1,8.171,0,114.61,3
11/9/18 19:22:42,kobe,43,47.62605317,-122.366175,-3.1,8.171,0,114.61,3
11/9/18 19:22:43,kobe,43,47.62607483,-122.3660048,-2.6,8.692,0,110.18,3
11/9/18 19:22:43,kobe,43,47.62607483,-122.3660048,-2.6,8.692,0,110.18,3
11/9/18 19:22:44,kobe,43,47.62607183,-122.3658767,-2.4,8.771,0,108.59,3
11/9/18 19:22:44,kobe,43,47.62607183,-122.3658767,-2.4,8.771,0,108.59,3
11/9/18 19:22:45,kobe,43,47.62607617,-122.3657322,-2.3,9.226,0,106.57,3
11/9/18 19:22:45,kobe,43,47.62607617,-122.3657322,-2.3,9.226,0,106.57,3
11/9/18 19:22:46,kobe,43,47.626058,-122.3656107,-2.2,9.472,0,106.62,3
11/9/18 19:22:46,kobe,43,47.626058,-122.3656107,-2.2,9.472,0,106.62,3
11/9/18 19:22:47,kobe,43,47.62605317,-122.365463,-2.1,9.718,0,106.11,3
11/9/18 19:22:47,kobe,43,47.62605317,-122.365463,-2.1,9.718,0,106.11,3
11/9/18 19:22:48,kobe,43,47.62604283,-122.3653327,-2,9.69,0,104.66,3
11/9/18 19:22:48,kobe,43,47.62604283,-122.3653327,-2,9.69,0,104.66,3
11/9/18 19:22:49,kobe,43,47.62601017,-122.365226,-2.1,9.43,0,104.68,3
11/9/18 19:22:49,kobe,43,47.62601017,-122.365226,-2.1,9.43,0,104.68,3
11/9/18 19:22:50,kobe,43,47.62598983,-122.365116,-1.8,9.124,0,103.81,3
11/9/18 19:22:50,kobe,43,47.62598983,-122.365116,-1.8,9.124,0,103.81,3
11/9/18 19:22:51,kobe,43,47.626106,-122.3649005,-4,10.456,0,84.44,3
11/9/18 19:22:52,kobe,43,47.626106,-122.3649005,-4,10.456,0,84.44,3
11/9/18 19:22:52,kobe,43,47.62610567,-122.3647762,-3.9,10.269,0,85.01,3
11/9/18 19:22:53,kobe,43,47.62610567,-122.3647762,-3.9,10.269,0,85.01,3
11/9/18 19:22:53,kobe,43,47.62610433,-122.3646463,-3.9,10.32,0,86.49,3
11/9/18 19:22:54,kobe,43,47.6261045,-122.3645127,-3.9,10.351,0,86.93,3
11/9/18 19:22:54,kobe,43,47.6261045,-122.3645127,-3.9,10.351,0,86.93,3
